,,,,seed,seed,collected,collected,collected_ratio,collected_ratio,collected_mass_kg,collected_mass_kg,collected_mass_per_meter,collected_mass_per_meter,path_length_m,path_length_m,sim_time_s,sim_time_s,goal_count,goal_count,evaluated_goal_count,evaluated_goal_count,empty_goal_arrivals,empty_goal_arrivals,empty_goal_arrivals_per_km,empty_goal_arrivals_per_km,wasted_path_to_empty_goals,wasted_path_to_empty_goals,wasted_path_ratio,wasted_path_ratio,wasted_time_to_empty_goals,wasted_time_to_empty_goals,wasted_time_ratio,wasted_time_ratio,goal_success_rate,goal_success_rate,route_false_visits,route_false_visits,capture_contacts,capture_contacts,terminal_capture_attempts,terminal_capture_attempts,successful_captures,successful_captures,missed_capture_count,missed_capture_count,missed_captures,missed_captures,partial_contact_events,partial_contact_events,throughput_limit_events,throughput_limit_events,bin_full_events,bin_full_events,collection_precision,collection_precision,pushed_away_events,pushed_away_events,pushed_away_debris_count,pushed_away_debris_count,info_gain_total,info_gain_total,unload_events,unload_events,auc_collected_by_path,auc_collected_by_path,collected_ratio_at_1km,collected_ratio_at_1km,collected_ratio_at_2km,collected_ratio_at_2km,collected_ratio_at_3km,collected_ratio_at_3km,map_precision,map_precision,map_recall,map_recall,map_f1,map_f1,map_iou,map_iou,map_brier,map_brier,count_mae,count_mae,detection_precision,detection_precision,detection_recall,detection_recall,false_detection_count,false_detection_count,true_detection_count,true_detection_count,camera_detection_precision,camera_detection_precision,camera_detection_recall,camera_detection_recall,camera_false_detection_count,camera_false_detection_count,camera_true_detection_count,camera_true_detection_count,radar_detection_precision,radar_detection_precision,radar_detection_recall,radar_detection_recall,radar_false_detection_count,radar_false_detection_count,radar_true_detection_count,radar_true_detection_count,near_range_detection_precision,near_range_detection_precision,near_range_detection_count,near_range_detection_count,mid_range_detection_precision,mid_range_detection_precision,mid_range_detection_count,mid_range_detection_count,far_range_detection_precision,far_range_detection_precision,far_range_detection_count,far_range_detection_count,path_budget_m,path_budget_m,safety_tmax_s,safety_tmax_s,world_area_m2,world_area_m2,collection_coverage_ratio,collection_coverage_ratio,drift_speed_mps,drift_speed_mps,drift_per_update_width,drift_per_update_width,drift_per_60s_width,drift_per_60s_width,camera_sigma_eff_m,camera_sigma_eff_m,radar_sigma_eff_m,radar_sigma_eff_m,camera_capture_uncertainty_ratio,camera_capture_uncertainty_ratio,radar_capture_uncertainty_ratio,radar_capture_uncertainty_ratio,expected_camera_clutter_per_scan,expected_camera_clutter_per_scan,expected_radar_clutter_per_scan,expected_radar_clutter_per_scan,oracle_current_collected_ratio,oracle_current_collected_ratio,oracle_current_auc_collected_by_path,oracle_current_auc_collected_by_path,oracle_current_path_length_m,oracle_current_path_length_m,oracle_gap_collected_ratio,oracle_gap_collected_ratio,oracle_gap_auc_collected_by_path,oracle_gap_auc_collected_by_path,collected_ratio_vs_oracle,collected_ratio_vs_oracle,best_fixed_auc_collected_by_path,best_fixed_auc_collected_by_path,best_fixed_collected_ratio,best_fixed_collected_ratio,delta_vs_best_fixed_auc,delta_vs_best_fixed_auc,delta_vs_best_fixed_collected_ratio,delta_vs_best_fixed_collected_ratio,gain_vs_best_fixed_auc,gain_vs_best_fixed_auc,gain_vs_best_fixed_collected_ratio,gain_vs_best_fixed_collected_ratio,regret_to_best_fixed_auc,regret_to_best_fixed_auc,regret_to_best_fixed_collected_ratio,regret_to_best_fixed_collected_ratio
3000.0,static_calm,nominal,adaptive_mission_no_hysteresis,320.5,0.7071067811865476,61.5,7.7781745930520225,0.41000000000000003,0.05185449728701349,20.449832105034364,2.7747292826476495,0.006816452555342294,0.0009248445811999997,3000.0682844950525,0.01942161283255556,5640.0,97.58073580374356,228.5,3.5355339059327378,162.0,1.4142135623730951,108.5,3.5355339059327378,36.16584729322921,1.178718605603948,1608.4018587675873,140.99283351427056,0.5361219021207448,0.047000012164728745,2987.0,138.59292911256333,0.52990181777056,0.03374133659474395,0.3301261288724612,0.02767209024420165,29.5,2.1213203435596424,782.0,35.35533905932738,87.5,7.7781745930520225,61.5,7.7781745930520225,26.0,0.0,26.0,0.0,678.5,44.54772721475249,16.0,16.97056274847714,0.0,0.0,0.7016784683975872,0.026518822373374266,0.0,0.0,0.0,0.0,-0.16051191658253533,0.012700410427747062,0.0,0.0,0.22561151879744967,0.051054548146431275,0.18,0.05656854249492378,0.28,0.06599663291074445,0.41000000000000003,0.05185449728701349,0.18155997378195324,0.050673153644131,0.1860344604223345,0.17789886890326148,0.1464848798139054,0.07374452990663528,0.07988555509543349,0.04296466305895749,0.013930361156806596,0.006495329331240726,0.03995236261417678,0.030481575641468004,0.9571286189946797,0.006309445150551043,0.92,0.07542472332656508,481.0,32.526911934581186,10805.0,934.7951647286159,0.9920640169269095,0.0007969469188773426,0.7966666666666666,0.014142135623730963,25.5,0.7071067811865476,3199.5,235.46655813512032,0.9431349648301,0.008656210969297118,0.92,0.07542472332656508,455.5,31.81980515339464,7605.5,699.3286065934955,0.9853743071291303,0.003484835592999687,4227.0,185.26197667087544,0.9629101256987518,0.002550067225168368,4386.0,530.3300858899106,0.9030511378104962,0.017616693703566465,2673.0,186.67619023324855,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7112843920937046,0.021632878365455823,1853.9909004884162,126.05064960020958,0.5900000000000001,0.05185449728701347,0.48567287329625497,0.07268742651188712,0.41000000000000003,0.05185449728701349,0.2575058920684883,0.04225630934184814,0.46,0.0,-0.03189437327103864,0.008798238804583117,-0.05000000000000002,0.05185449728701347,0.0,0.0,0.0,0.0,0.03189437327103864,0.008798238804583117,0.05000000000000002,0.05185449728701347
3000.0,static_calm,nominal,adaptive_mission_no_local_exploit,320.5,0.7071067811865476,68.0,4.242640687119285,0.45333333333333337,0.02828427124746191,22.489851274529464,1.573110417016082,0.0074963311172822535,0.0005244649213884334,3000.1160566121025,0.04605116366358969,5578.0,115.96551211459379,239.5,2.1213203435596424,175.5,2.1213203435596424,115.5,0.7071067811865476,38.49850886004194,0.23510219829653123,1594.2221042594133,93.0289528313825,0.5313865731780638,0.031000294690718737,2910.5,57.27564927611035,0.5220015456149285,0.021120442064889673,0.3418079096045198,0.011984860698077105,45.0,9.899494936611665,868.0,33.94112549695428,94.5,2.1213203435596424,68.0,4.242640687119285,26.5,2.1213203435596424,26.5,2.1213203435596424,754.0,14.142135623730951,19.5,21.920310216782973,0.0,0.0,0.7192540322580645,0.02874997329421106,0.0,0.0,0.0,0.0,-0.18068536197586912,0.005598254726991064,0.0,0.0,0.2261289816452054,0.04473169368725354,0.18,0.05656854249492378,0.2733333333333333,0.03771236166328251,0.45333333333333337,0.02828427124746191,0.13757488122288783,0.01606728897552576,0.24894514767932488,0.11934291665595738,0.17436974789915966,0.04456555343612694,0.09583858764186634,0.026750571797725626,0.015234530516198223,0.002674752778507648,0.04831627883114603,0.013537346433512993,0.9603126438495728,0.008871264693283955,1.0,0.0,502.0,49.49747468305833,12328.0,1670.1862171626253,0.992950961634854,0.0021291464688176272,0.9166666666666666,0.03299831645537219,26.0,4.242640687119285,3743.5,540.9366876077089,0.9467846309271939,0.011361405197624174,1.0,0.0,476.0,45.254833995939045,8584.5,1129.2495295549163,0.9879077655101473,0.00312872543977533,4853.0,436.9919907732864,0.9663531419213186,0.007453768213635245,5090.0,875.3981951089459,0.9032720765465483,0.021106261709582602,2887.0,308.2985565973347,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7112843920937046,0.021632878365455823,1853.9909004884162,126.05064960020958,0.5466666666666666,0.028284271247461926,0.48515541044849925,0.06636457205270933,0.45333333333333337,0.02828427124746191,0.2575058920684883,0.04225630934184814,0.46,0.0,-0.03137691042328292,0.00247538434540538,-0.006666666666666682,0.028284271247461888,0.0,0.0,0.006666666666666654,0.009428090415820616,0.03137691042328292,0.00247538434540538,0.013333333333333336,0.01885618083164127
3000.0,static_calm,nominal,adaptive_mission_no_orienteering,320.5,0.7071067811865476,64.5,12.020815280171307,0.43000000000000005,0.08013876853447541,21.561209048445654,4.3464536289286535,0.007186906522848806,0.001448745606282631,3000.066415993565,0.016779152687648343,5687.0,164.04877323527901,245.5,20.506096654409877,182.5,30.405591591021544,125.0,19.79898987322333,41.66572578807532,6.599284153211542,1673.225916287171,49.317772202021715,0.5577296706861579,0.01644201280690257,3153.5,96.87362902255701,0.5544952995518229,0.0010390988862936125,0.3145932285957861,0.005705252009938939,37.5,9.192388155425117,778.0,29.698484809834994,87.0,7.0710678118654755,64.5,12.020815280171307,22.5,4.949747468305833,22.5,4.949747468305833,675.0,39.59797974644666,16.0,16.97056274847714,0.0,0.0,0.7382025450689289,0.0781716669551405,0.0,0.0,0.0,0.0,-0.17468716467869275,0.007346417679842142,0.0,0.0,0.23528973255364505,0.06474160929998864,0.18,0.05656854249492378,0.30333333333333334,0.09899494936611666,0.43000000000000005,0.08013876853447541,0.14345255690215786,0.0032188721342810483,0.23383605641670158,0.11029720354494814,0.17338914256722476,0.035696156635241734,0.09513307984790875,0.021401406761387517,0.015060596442886067,0.004896935260994503,0.046540493490211346,0.021164551605890973,0.957408972803242,0.005912964992219391,0.9866666666666667,0.018856180831641232,502.5,62.932503525602726,11307.0,224.8599564173221,0.9907711813170081,0.0026252925723187544,0.88,0.103708994574027,31.5,9.192388155425117,3378.0,16.97056274847714,0.9438428661629756,0.007655087303522416,0.9866666666666667,0.018856180831641232,471.0,53.74011537017761,7929.0,241.83051916579925,0.9842956190811192,0.005010330860066809,4517.0,224.8599564173221,0.9638588899155414,0.0012083120022903392,4610.5,212.83914113715082,0.9007004741574771,0.020941034122243463,2682.0,173.9482681718907,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7112843920937046,0.021632878365455823,1853.9909004884162,126.05064960020958,0.5700000000000001,0.0801387685344754,0.4759946595400596,0.08637448766544448,0.43000000000000005,0.08013876853447541,0.2575058920684883,0.04225630934184814,0.46,0.0,-0.022216159514843264,0.02248529995814047,-0.03,0.0801387685344754,0.0,0.0,0.013333333333333336,0.01885618083164127,0.022216159514843264,0.02248529995814047,0.043333333333333335,0.061282587702834124
3000.0,static_calm,nominal,adaptive_mission_no_route,320.5,0.7071067811865476,71.5,6.363961030678928,0.4766666666666667,0.04242640687119289,24.463598073499647,3.9858518178743223,0.008154352409545058,0.0013284407729735406,3000.0618574677765,0.05485720372709791,5637.5,57.27564927611035,227.0,9.899494936611665,174.0,1.4142135623730951,112.0,5.656854249492381,37.33258081287016,1.8862618437008252,1838.722175528824,193.48823479326043,0.6128953442276626,0.06450595544765385,3397.0,229.1025971044414,0.6028096147718646,0.04676344287013426,0.3564327002477291,0.027279957734959098,0.0,0.0,790.5,84.14570696119915,92.0,12.727922061357855,71.5,6.363961030678928,20.5,6.363961030678928,20.5,6.363961030678928,698.5,71.4177848998413,0.0,0.0,0.0,0.0,0.7798520815937016,0.0387166900351456,0.0,0.0,0.0,0.0,-0.18441654307247024,0.004521235972420985,0.5,0.7071067811865476,0.28640474901823243,0.012163446869846014,0.2366666666666667,0.023570226039551608,0.41000000000000003,0.014142135623730904,0.4766666666666667,0.04242640687119289,0.171875,0.11048543456039805,0.16040926771520378,0.05249786520224833,0.16359926545602937,0.08073800341807631,0.09014050387596899,0.04792841021705328,0.011448208210377548,0.0021593837926154906,0.031208356925923317,0.008409918949760144,0.9541091236624797,0.0076463298320846185,0.9233333333333333,0.10842303978193728,490.5,21.920310216782973,10308.0,1343.5028842544402,0.9919873855178007,0.0008853698049349876,0.87,0.07071067811865482,25.0,5.656854249492381,3075.0,357.79603128039304,0.9388370738514433,0.011194281982881847,0.9233333333333333,0.10842303978193728,465.5,27.577164466275352,7233.0,985.7068529740473,0.9854514563469063,0.0012576681746680532,3965.0,294.15642097360376,0.9557348569156485,0.008457879934150788,4221.0,790.5453813665602,0.9037460828882906,0.016576765098081567,2612.5,236.88077169749343,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7112843920937046,0.021632878365455823,1853.9909004884162,126.05064960020958,0.5233333333333333,0.04242640687119289,0.4248796430754722,0.033796325235301836,0.4766666666666667,0.04242640687119289,0.2575058920684883,0.04225630934184814,0.46,0.0,0.02889885694974416,0.030092862472002116,0.016666666666666663,0.04242640687119289,0.02889885694974416,0.030092862472002116,0.023333333333333345,0.03299831645537223,0.0,0.0,0.006666666666666682,0.009428090415820656
3000.0,static_calm,nominal,belief_horizon,320.5,0.7071067811865476,69.0,0.0,0.46,0.0,23.817476769671906,0.493433208599012,0.007938959493191287,0.0001645955635897803,3000.075839133303,0.04609734506541389,5841.0,106.06601717798213,242.0,8.48528137423857,159.0,8.48528137423857,100.0,5.656854249492381,33.33247621526756,1.8850582498834982,1630.1191572144285,85.72537396844652,0.5433590969739439,0.028566053377309608,3058.0,132.93607486307093,0.5238334955066386,0.03227135891043998,0.3711229946524064,0.0020167038322610894,0.0,0.0,797.0,19.79898987322333,93.0,0.0,69.0,0.0,24.0,0.0,24.0,0.0,688.0,2.8284271247461903,16.0,22.627416997969522,0.0,0.0,0.7419354838709677,0.0,0.0,0.0,0.0,0.0,-0.16374789413290336,0.005836726406921701,0.0,0.0,0.2575058920684883,0.04225630934184814,0.2,0.04714045207910319,0.3466666666666667,0.05656854249492383,0.46,0.0,0.17366841710427605,0.017505269151654956,0.2345679012345679,0.19205369365560548,0.1768756795940558,0.06766081559740796,0.09777389786119599,0.04074120258255098,0.01334406223394889,0.004402277563031721,0.041682648218430235,0.02199048281080001,0.9567205221152356,0.013552492160697056,0.9966666666666666,0.004714045207910308,474.0,62.22539674441618,10806.0,2156.67568261897,0.9926123707150971,0.00038722319453937047,0.8999999999999999,0.009428090415820656,24.5,4.949747468305833,3314.0,840.0428560496184,0.9420155217353261,0.01758160247282758,0.9966666666666666,0.004714045207910308,449.5,67.17514421272202,7492.0,1316.6328265693514,0.98528622835577,0.004589705707238939,4279.0,854.1849916733494,0.9613026819923371,0.01029504125865477,4480.5,1045.8109293749037,0.9017471385443733,0.02721808071802365,2520.5,194.45436482630058,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7112843920937046,0.021632878365455823,1853.9909004884162,126.05064960020958,0.54,0.0,0.45377850002521636,0.06388918770730394,0.46,0.0,0.2575058920684883,0.04225630934184814,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,static_calm,nominal,oracle_current_physics,320.5,0.7071067811865476,150.0,0.0,1.0,0.0,51.10258567103941,3.2680012446730835,0.0275673513095111,0.00011158700703087394,1853.9909004884162,126.05064960020958,2644.5,153.4421715174808,155.0,5.656854249492381,153.0,5.656854249492381,5.0,5.656854249492381,2.599169212372167,2.8744624800736993,68.59016727291376,23.874811844761133,0.03664288348393486,0.010386217415260001,106.5,67.17514421272202,0.039601979945021265,0.02310400091267394,0.9679818749198479,0.03578910053968586,0.0,0.0,1628.5,86.97413408594535,202.5,10.606601717798213,150.0,0.0,52.5,10.606601717798213,52.5,10.606601717798213,1419.5,77.07463914933368,6.5,0.7071067811865476,0.0,0.0,0.7417582417582418,0.038852020944315814,0.0,0.0,0.0,0.0,-0.13195826537457128,0.015132953245173063,1.0,0.0,0.7112843920937046,0.021632878365455823,0.5533333333333333,0.028284271247461926,0.9933333333333333,0.0,0.9933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013238557965219031,1.798237065382748e-05,0.05148501918005102,0.0006353012077985183,0.9553817289262876,0.010542718533139995,1.0,0.0,230.5,48.79036790187178,4951.0,179.60512242138307,0.9930096920162212,0.00016053749709872724,1.0,0.0,12.5,0.7071067811865476,1775.0,59.39696961966999,0.9356031083807079,0.0159254633347649,1.0,0.0,218.0,49.49747468305833,3176.0,120.20815280171308,0.9871283697015487,0.00027153216362259025,2369.5,4.949747468305833,0.9571627588047124,0.009720938402171123,1796.5,94.04520189781083,0.8775808690082203,0.03914866838084172,1015.5,41.71930009000631,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7112843920937046,0.021632878365455823,1853.9909004884162,126.05064960020958,0.0,0.0,0.0,0.0,1.0,0.0,0.2575058920684883,0.04225630934184814,0.46,0.0,,,,,,,,,,,,
3000.0,strong_drift,nominal,adaptive_mission,320.5,0.7071067811865476,116.0,21.213203435596427,0.7733333333333333,0.14142135623730948,39.274496212366124,5.360746109344551,0.013091150718825804,0.0017865091556563306,3000.07409091673,0.08297805882776774,4612.0,169.7056274847714,190.5,16.263455967290593,153.0,16.97056274847714,92.5,21.920310216782973,30.832672919230458,7.307442412341005,1856.0907135444627,181.5157119587247,0.618682461915076,0.0605208549942725,2879.0,408.7077195258245,0.6230324747517706,0.06569288865019189,0.3996776273372018,0.07668301779211946,37.5,3.5355339059327378,1902.5,187.3832970144351,151.0,28.284271247461902,116.0,21.213203435596427,35.0,7.0710678118654755,35.0,7.0710678118654755,1235.5,194.45436482630058,516.0,35.35533905932738,0.0,0.0,0.7685371188786214,0.003472244360989169,0.0,0.0,0.0,0.0,0.013551388485075786,0.016512857483048354,1.0,0.0,0.5274131239155362,0.11035795039803135,0.4966666666666667,0.08956685895029605,0.7733333333333333,0.14142135623730948,0.7733333333333333,0.14142135623730948,0.25,0.3535533905932738,0.05555555555555555,0.07856742013183861,0.0909090909090909,0.12856486930664499,0.05,0.07071067811865477,0.0022631260411734343,0.0009030521570563676,0.01262666279961222,0.0018241943911074098,0.9622938274408863,0.004141875249580259,0.97,0.04242640687119289,367.0,24.041630560342615,9390.0,458.2051942088828,0.9944850106102139,0.0018484741378290506,0.9199999999999999,0.11313708498984766,20.5,4.949747468305833,3758.5,374.05948724768365,0.942016660263867,0.0038246773272963158,0.97,0.04242640687119289,346.5,19.091883092036785,5631.5,84.14570696119915,0.9913159530691,0.0009414692980690346,4972.0,376.1808075912433,0.9585806894318843,0.00696211708632084,3154.5,188.79751057680818,0.8808433592178639,0.00435582050846126,1630.5,130.8147545195113,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.11503912377969504,0.0,0.23007824755939008,0.0,6.902347426781702,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7724758205843663,0.015435366625746188,1197.6883505403944,69.10348418023017,0.22666666666666668,0.14142135623730948,0.2450626966688301,0.12579331702377758,0.7733333333333333,0.14142135623730948,0.43107767348618875,0.039817770688900904,0.7333333333333334,0.23570226039551592,0.09633545042934746,0.15017572108693225,0.03999999999999998,0.37712361663282534,0.10126286058974843,0.14320731081071822,0.15333333333333332,0.21684607956387456,0.0049274101604009635,0.00696841027621403,0.11333333333333334,0.1602775370689508
3000.0,strong_drift,nominal,adaptive_mission_no_hysteresis,320.5,0.7071067811865476,116.0,21.213203435596427,0.7733333333333333,0.14142135623730948,39.274496212366124,5.360746109344551,0.013091150718825804,0.0017865091556563306,3000.07409091673,0.08297805882776774,4612.0,169.7056274847714,190.5,16.263455967290593,153.0,16.97056274847714,92.5,21.920310216782973,30.832672919230458,7.307442412341005,1856.0907135444627,181.5157119587247,0.618682461915076,0.0605208549942725,2879.0,408.7077195258245,0.6230324747517706,0.06569288865019189,0.3996776273372018,0.07668301779211946,37.5,3.5355339059327378,1902.5,187.3832970144351,151.0,28.284271247461902,116.0,21.213203435596427,35.0,7.0710678118654755,35.0,7.0710678118654755,1235.5,194.45436482630058,516.0,35.35533905932738,0.0,0.0,0.7685371188786214,0.003472244360989169,0.0,0.0,0.0,0.0,0.013551388485075786,0.016512857483048354,1.0,0.0,0.5274131239155362,0.11035795039803135,0.4966666666666667,0.08956685895029605,0.7733333333333333,0.14142135623730948,0.7733333333333333,0.14142135623730948,0.25,0.3535533905932738,0.05555555555555555,0.07856742013183861,0.0909090909090909,0.12856486930664499,0.05,0.07071067811865477,0.0022631260411734343,0.0009030521570563676,0.01262666279961222,0.0018241943911074098,0.9622938274408863,0.004141875249580259,0.97,0.04242640687119289,367.0,24.041630560342615,9390.0,458.2051942088828,0.9944850106102139,0.0018484741378290506,0.9199999999999999,0.11313708498984766,20.5,4.949747468305833,3758.5,374.05948724768365,0.942016660263867,0.0038246773272963158,0.97,0.04242640687119289,346.5,19.091883092036785,5631.5,84.14570696119915,0.9913159530691,0.0009414692980690346,4972.0,376.1808075912433,0.9585806894318843,0.00696211708632084,3154.5,188.79751057680818,0.8808433592178639,0.00435582050846126,1630.5,130.8147545195113,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.11503912377969504,0.0,0.23007824755939008,0.0,6.902347426781702,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7724758205843663,0.015435366625746188,1197.6883505403944,69.10348418023017,0.22666666666666668,0.14142135623730948,0.2450626966688301,0.12579331702377758,0.7733333333333333,0.14142135623730948,0.43107767348618875,0.039817770688900904,0.7333333333333334,0.23570226039551592,0.09633545042934746,0.15017572108693225,0.03999999999999998,0.37712361663282534,0.10126286058974843,0.14320731081071822,0.15333333333333332,0.21684607956387456,0.0049274101604009635,0.00696841027621403,0.11333333333333334,0.1602775370689508
3000.0,strong_drift,nominal,adaptive_mission_no_local_exploit,320.5,0.7071067811865476,116.0,21.213203435596427,0.7733333333333333,0.14142135623730948,39.274496212366124,5.360746109344551,0.013091150718825804,0.0017865091556563306,3000.07409091673,0.08297805882776774,4612.0,169.7056274847714,190.5,16.263455967290593,153.0,16.97056274847714,92.5,21.920310216782973,30.832672919230458,7.307442412341005,1856.0907135444627,181.5157119587247,0.618682461915076,0.0605208549942725,2879.0,408.7077195258245,0.6230324747517706,0.06569288865019189,0.3996776273372018,0.07668301779211946,37.5,3.5355339059327378,1902.5,187.3832970144351,151.0,28.284271247461902,116.0,21.213203435596427,35.0,7.0710678118654755,35.0,7.0710678118654755,1235.5,194.45436482630058,516.0,35.35533905932738,0.0,0.0,0.7685371188786214,0.003472244360989169,0.0,0.0,0.0,0.0,0.013551388485075786,0.016512857483048354,1.0,0.0,0.5274131239155362,0.11035795039803135,0.4966666666666667,0.08956685895029605,0.7733333333333333,0.14142135623730948,0.7733333333333333,0.14142135623730948,0.25,0.3535533905932738,0.05555555555555555,0.07856742013183861,0.0909090909090909,0.12856486930664499,0.05,0.07071067811865477,0.0022631260411734343,0.0009030521570563676,0.01262666279961222,0.0018241943911074098,0.9622938274408863,0.004141875249580259,0.97,0.04242640687119289,367.0,24.041630560342615,9390.0,458.2051942088828,0.9944850106102139,0.0018484741378290506,0.9199999999999999,0.11313708498984766,20.5,4.949747468305833,3758.5,374.05948724768365,0.942016660263867,0.0038246773272963158,0.97,0.04242640687119289,346.5,19.091883092036785,5631.5,84.14570696119915,0.9913159530691,0.0009414692980690346,4972.0,376.1808075912433,0.9585806894318843,0.00696211708632084,3154.5,188.79751057680818,0.8808433592178639,0.00435582050846126,1630.5,130.8147545195113,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.11503912377969504,0.0,0.23007824755939008,0.0,6.902347426781702,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7724758205843663,0.015435366625746188,1197.6883505403944,69.10348418023017,0.22666666666666668,0.14142135623730948,0.2450626966688301,0.12579331702377758,0.7733333333333333,0.14142135623730948,0.43107767348618875,0.039817770688900904,0.7333333333333334,0.23570226039551592,0.09633545042934746,0.15017572108693225,0.03999999999999998,0.37712361663282534,0.10126286058974843,0.14320731081071822,0.15333333333333332,0.21684607956387456,0.0049274101604009635,0.00696841027621403,0.11333333333333334,0.1602775370689508
3000.0,strong_drift,nominal,adaptive_mission_no_orienteering,320.5,0.7071067811865476,116.0,21.213203435596427,0.7733333333333333,0.14142135623730948,39.274496212366124,5.360746109344551,0.013091150718825804,0.0017865091556563306,3000.07409091673,0.08297805882776774,4612.0,169.7056274847714,190.5,16.263455967290593,153.0,16.97056274847714,92.5,21.920310216782973,30.832672919230458,7.307442412341005,1856.0907135444627,181.5157119587247,0.618682461915076,0.0605208549942725,2879.0,408.7077195258245,0.6230324747517706,0.06569288865019189,0.3996776273372018,0.07668301779211946,37.5,3.5355339059327378,1902.5,187.3832970144351,151.0,28.284271247461902,116.0,21.213203435596427,35.0,7.0710678118654755,35.0,7.0710678118654755,1235.5,194.45436482630058,516.0,35.35533905932738,0.0,0.0,0.7685371188786214,0.003472244360989169,0.0,0.0,0.0,0.0,0.013551388485075786,0.016512857483048354,1.0,0.0,0.5274131239155362,0.11035795039803135,0.4966666666666667,0.08956685895029605,0.7733333333333333,0.14142135623730948,0.7733333333333333,0.14142135623730948,0.25,0.3535533905932738,0.05555555555555555,0.07856742013183861,0.0909090909090909,0.12856486930664499,0.05,0.07071067811865477,0.0022631260411734343,0.0009030521570563676,0.01262666279961222,0.0018241943911074098,0.9622938274408863,0.004141875249580259,0.97,0.04242640687119289,367.0,24.041630560342615,9390.0,458.2051942088828,0.9944850106102139,0.0018484741378290506,0.9199999999999999,0.11313708498984766,20.5,4.949747468305833,3758.5,374.05948724768365,0.942016660263867,0.0038246773272963158,0.97,0.04242640687119289,346.5,19.091883092036785,5631.5,84.14570696119915,0.9913159530691,0.0009414692980690346,4972.0,376.1808075912433,0.9585806894318843,0.00696211708632084,3154.5,188.79751057680818,0.8808433592178639,0.00435582050846126,1630.5,130.8147545195113,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.11503912377969504,0.0,0.23007824755939008,0.0,6.902347426781702,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7724758205843663,0.015435366625746188,1197.6883505403944,69.10348418023017,0.22666666666666668,0.14142135623730948,0.2450626966688301,0.12579331702377758,0.7733333333333333,0.14142135623730948,0.43107767348618875,0.039817770688900904,0.7333333333333334,0.23570226039551592,0.09633545042934746,0.15017572108693225,0.03999999999999998,0.37712361663282534,0.10126286058974843,0.14320731081071822,0.15333333333333332,0.21684607956387456,0.0049274101604009635,0.00696841027621403,0.11333333333333334,0.1602775370689508
