,,,,seed,seed,collected,collected,collected_ratio,collected_ratio,collected_mass_kg,collected_mass_kg,collected_mass_per_meter,collected_mass_per_meter,path_length_m,path_length_m,sim_time_s,sim_time_s,goal_count,goal_count,evaluated_goal_count,evaluated_goal_count,empty_goal_arrivals,empty_goal_arrivals,empty_goal_arrivals_per_km,empty_goal_arrivals_per_km,wasted_path_to_empty_goals,wasted_path_to_empty_goals,wasted_path_ratio,wasted_path_ratio,wasted_time_to_empty_goals,wasted_time_to_empty_goals,wasted_time_ratio,wasted_time_ratio,goal_success_rate,goal_success_rate,route_false_visits,route_false_visits,capture_contacts,capture_contacts,terminal_capture_attempts,terminal_capture_attempts,successful_captures,successful_captures,missed_capture_count,missed_capture_count,missed_captures,missed_captures,partial_contact_events,partial_contact_events,throughput_limit_events,throughput_limit_events,bin_full_events,bin_full_events,collection_precision,collection_precision,pushed_away_events,pushed_away_events,pushed_away_debris_count,pushed_away_debris_count,info_gain_total,info_gain_total,unload_events,unload_events,auc_collected_by_path,auc_collected_by_path,collected_ratio_at_1km,collected_ratio_at_1km,collected_ratio_at_2km,collected_ratio_at_2km,collected_ratio_at_3km,collected_ratio_at_3km,map_precision,map_precision,map_recall,map_recall,map_f1,map_f1,map_iou,map_iou,map_brier,map_brier,count_mae,count_mae,detection_precision,detection_precision,detection_recall,detection_recall,false_detection_count,false_detection_count,true_detection_count,true_detection_count,camera_detection_precision,camera_detection_precision,camera_detection_recall,camera_detection_recall,camera_false_detection_count,camera_false_detection_count,camera_true_detection_count,camera_true_detection_count,radar_detection_precision,radar_detection_precision,radar_detection_recall,radar_detection_recall,radar_false_detection_count,radar_false_detection_count,radar_true_detection_count,radar_true_detection_count,near_range_detection_precision,near_range_detection_precision,near_range_detection_count,near_range_detection_count,mid_range_detection_precision,mid_range_detection_precision,mid_range_detection_count,mid_range_detection_count,far_range_detection_precision,far_range_detection_precision,far_range_detection_count,far_range_detection_count,path_budget_m,path_budget_m,safety_tmax_s,safety_tmax_s,world_area_m2,world_area_m2,collection_coverage_ratio,collection_coverage_ratio,drift_speed_mps,drift_speed_mps,drift_per_update_width,drift_per_update_width,drift_per_60s_width,drift_per_60s_width,camera_sigma_eff_m,camera_sigma_eff_m,radar_sigma_eff_m,radar_sigma_eff_m,camera_capture_uncertainty_ratio,camera_capture_uncertainty_ratio,radar_capture_uncertainty_ratio,radar_capture_uncertainty_ratio,expected_camera_clutter_per_scan,expected_camera_clutter_per_scan,expected_radar_clutter_per_scan,expected_radar_clutter_per_scan,oracle_current_collected_ratio,oracle_current_collected_ratio,oracle_current_auc_collected_by_path,oracle_current_auc_collected_by_path,oracle_current_path_length_m,oracle_current_path_length_m,oracle_gap_collected_ratio,oracle_gap_collected_ratio,oracle_gap_auc_collected_by_path,oracle_gap_auc_collected_by_path,collected_ratio_vs_oracle,collected_ratio_vs_oracle,best_fixed_auc_collected_by_path,best_fixed_auc_collected_by_path,best_fixed_collected_ratio,best_fixed_collected_ratio,delta_vs_best_fixed_auc,delta_vs_best_fixed_auc,delta_vs_best_fixed_collected_ratio,delta_vs_best_fixed_collected_ratio,gain_vs_best_fixed_auc,gain_vs_best_fixed_auc,gain_vs_best_fixed_collected_ratio,gain_vs_best_fixed_collected_ratio,regret_to_best_fixed_auc,regret_to_best_fixed_auc,regret_to_best_fixed_collected_ratio,regret_to_best_fixed_collected_ratio
,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
path_budget_m,scenario,profile,mode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.0,robot_disturbed,nominal,adaptive_mission,114.5,8.803408430829505,44.93333333333333,23.289680019319693,0.2995555555555555,0.15526453346213132,15.767563238172102,8.358124790168679,0.013138751458727983,0.0069647095399418945,1200.0852670792906,0.031386645972110355,2585.233333333333,249.60958250468053,154.13333333333333,33.17324777310917,60.43333333333333,10.122298135316402,40.56666666666667,8.07586157817759,33.803162405983834,6.729437658148591,404.6181232481828,147.53611838090475,0.33715763753519146,0.12293860030992071,800.8666666666667,239.9502438844976,0.31564562670603513,0.11560791087495494,0.32406274112044603,0.121268864959722,0.0,0.0,651.4,365.3267408583813,60.3,30.32143887041665,44.93333333333333,23.289680019319693,15.366666666666667,8.09633094139831,15.366666666666667,8.09633094139831,477.6,228.2572051965456,113.5,119.12345088908457,0.0,0.0,0.7425015449261335,0.05904130199533189,11228.866666666667,4639.919200644096,74.76666666666667,31.297993031759912,-0.04075584060130905,0.02121016642964927,0.1,0.30512857662936466,0.09991391690849984,0.05429749850707174,0.19599999999999998,0.13132510622460664,0.2995555555555555,0.15526453346213132,0.2995555555555555,0.15526453346213132,0.04560455453646643,0.037675444253349365,0.156965843842274,0.13549001287116333,0.061690808954223054,0.048781332977389284,0.03247969773605097,0.0268513080240105,0.029288926218218863,0.012612105201384269,0.09329087616167968,0.04279040739864199,0.9715080940803607,0.016669150331073253,0.7688888888888888,0.1982709422455866,220.06666666666666,25.257205640799008,8867.466666666667,3211.6277399832447,0.9954558844893409,0.0024922660860478008,0.6308888888888888,0.2366722248551358,11.633333333333333,2.5255021123610706,3065.9,1182.686344579649,0.9595461371107594,0.023613044130800537,0.7686666666666666,0.19826952513611654,208.43333333333334,24.4733258500131,5801.566666666667,2077.449458837203,0.9919021103893025,0.004620551120126828,4090.5333333333333,1569.2231052412492,0.9715745855203555,0.019128398954327747,3284.8,1191.0365639021013,0.9214459506433148,0.049671481874029186,1712.2,602.3268902835242,1200.0,0.0,8000.0,0.0,40000.0,0.0,0.029999999999999995,0.0,0.045276925690687,0.0,0.0905538513813741,0.0,2.7166155414412247,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.0095447693468439,0.0,0.1590431280879832,0.0,0.7137777777777778,0.13166698190951157,0.3699927673743525,0.03756458190023627,1200.1013126509888,0.06368820769050955,0.41422222222222227,0.17455566652273985,0.2700788504658526,0.06205817159621887,0.4249296775161356,0.20498406858739807,0.1045261889049513,0.051391049262677915,0.31355555555555553,0.1484064351274183,-0.004612271996451465,0.01786221152039175,-0.013999999999999997,0.10254015193386781,0.002602916391766827,0.007517610668706597,0.01644444444444445,0.04935548844963619,0.0072151883882182926,0.014956197941659881,0.030444444444444448,0.08392084088664346
1200.0,robot_disturbed,nominal,belief_horizon,114.5,8.803408430829505,45.56666666666667,23.762740079627893,0.30377777777777776,0.15841826719751934,15.8563464144889,8.463918969181993,0.013212677241404317,0.007052745523030445,1200.0853174258013,0.04229957301476773,2585.7,261.6527245718302,155.86666666666667,33.57311458575903,61.63333333333333,10.99053929627607,41.63333333333333,8.462832872619256,34.69206596923859,7.052231149402308,415.3470924908989,152.8311514261472,0.34609845680951906,0.12735436279148996,817.4666666666667,244.14209165881294,0.32268417426959817,0.11839067124871396,0.32066780634496383,0.11441703560436928,0.0,0.0,661.5,385.9217135190987,60.733333333333334,30.8868159948359,45.56666666666667,23.762740079627893,15.166666666666666,8.375182276280293,15.166666666666666,8.375182276280293,483.53333333333336,239.24705645626761,117.23333333333333,128.4755936391015,0.0,0.0,0.750408378399418,0.06766156919846834,11559.2,4740.875813165967,74.23333333333333,31.592975357728232,-0.042749788240665144,0.02157360386674444,0.06666666666666667,0.2537081317024624,0.10203161761592416,0.053537716691323775,0.20288888888888887,0.130612272672476,0.30377777777777776,0.15841826719751934,0.30377777777777776,0.15841826719751934,0.046229474022840965,0.03599490725316649,0.14538388165447796,0.13389418462219832,0.05550614640239408,0.041482469801696537,0.02900585108844093,0.02234459205860432,0.030475017080954413,0.013216708454729387,0.09733274169671824,0.04611814845124386,0.9717001223149002,0.017230469436833894,0.7588888888888888,0.2035025362194904,221.6,24.849339129490218,9030.6,3218.0140438175376,0.9954632039572291,0.0027156728326641413,0.6293333333333333,0.23442176353400043,11.8,2.8695788469077987,3128.5333333333333,1200.55474916687,0.9598459745149477,0.024081975506492576,0.7584444444444445,0.2038155828839127,209.8,24.120959550879654,5902.066666666667,2074.440297315504,0.9921146123776494,0.004411548899987126,4184.1,1588.8092776320434,0.9717789658514976,0.020263357018173694,3324.4333333333334,1185.196118889142,0.9215792087681366,0.04753908027852102,1743.6666666666667,614.0316364607875,1200.0,0.0,8000.0,0.0,40000.0,0.0,0.029999999999999995,0.0,0.045276925690687,0.0,0.0905538513813741,0.0,2.7166155414412247,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.0095447693468439,0.0,0.1590431280879832,0.0,0.7137777777777778,0.13166698190951157,0.3699927673743525,0.03756458190023627,1200.1013126509888,0.06368820769050955,0.41000000000000003,0.17696245028892582,0.26796114975842833,0.06428488801421657,0.432493674713337,0.2237904522752584,0.1045261889049513,0.051391049262677915,0.31355555555555553,0.1484064351274183,-0.0024945712890271274,0.005179272963846325,-0.009777777777777778,0.026536078719710015,0.0,0.0,0.0,0.0,0.0024945712890271274,0.005179272963846325,0.009777777777777778,0.026536078719710015
1200.0,robot_disturbed,nominal,belief_orienteering,114.5,8.803408430829505,29.166666666666668,19.95526606382789,0.1944444444444444,0.13303510709218594,10.48707486535773,7.551572647644766,0.008738539364677533,0.006292299798049438,1200.0828483296348,0.044347797801239146,2404.7,159.7696941613577,109.0,19.310529555766664,49.333333333333336,8.218286310725459,34.63333333333333,7.364796662845316,28.8591637733129,6.137046763993237,504.199086122827,125.6543285051551,0.4201366340649881,0.10470132074094116,945.6666666666666,227.09064472042922,0.39564454348493244,0.10640407768031743,0.292404505528934,0.12589025466620604,0.0,0.0,424.5,317.92535992392715,39.0,26.038433132583073,29.166666666666668,19.95526606382789,9.833333333333334,6.690617894940044,9.833333333333334,6.690617894940044,315.2,198.87500839853465,70.3,100.0975903116898,0.0,0.0,0.7457227533311882,0.0748526228344323,7971.1,3361.2278375412266,55.233333333333334,27.13273037258256,-0.034445161932822425,0.02244528634812914,0.03333333333333333,0.18257418583505536,0.0705327153645883,0.04654046982639309,0.1364218377010812,0.11259594150648927,0.1944444444444444,0.13303510709218594,0.1944444444444444,0.13303510709218594,0.08658724517053482,0.05652396390007772,0.13689579298214818,0.11209668779637517,0.08017046039145774,0.04281667976457228,0.042265793213423414,0.023511843204902145,0.023025446504606733,0.011671858997407915,0.07185998022212499,0.03968239469936201,0.970346471823111,0.012029493208997434,0.6606666666666666,0.1963213410852657,199.86666666666667,17.083432856452458,7323.966666666666,2333.8136391534886,0.9947898308284039,0.0023275351774625563,0.4955555555555556,0.2075977050739713,11.0,2.791613054897806,2389.8333333333335,878.2851270332524,0.959178563895852,0.01622095801417721,0.6604444444444444,0.19653655024218356,188.86666666666667,17.09553951369677,4934.133333333333,1523.0612941530378,0.991690819286488,0.004185171785705429,3204.7,1140.0422300103169,0.9707700991503375,0.012300065659901115,2803.8333333333335,885.9397536663747,0.9228978275419709,0.03521736051423869,1515.3,481.6295006143924,1200.0,0.0,8000.0,0.0,40000.0,0.0,0.029999999999999995,0.0,0.045276925690687,0.0,0.0905538513813741,0.0,2.7166155414412247,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.0095447693468439,0.0,0.1590431280879832,0.0,0.7137777777777778,0.13166698190951157,0.3699927673743525,0.03756458190023627,1200.1013126509888,0.06368820769050955,0.5193333333333334,0.15301165658147886,0.29946005200976417,0.05861564010681806,0.27079331983352467,0.16710014323971864,0.1045261889049513,0.051391049262677915,0.31355555555555553,0.1484064351274183,-0.03399347354036299,0.03247153642778303,-0.11911111111111111,0.1318042590644746,0.0,0.0,0.0,0.0,0.03399347354036299,0.03247153642778303,0.11911111111111111,0.1318042590644746
1200.0,robot_disturbed,nominal,belief_orienteering_depth1,114.5,8.803408430829505,25.2,17.04638701733677,0.16799999999999998,0.11364258011557847,8.753621978953333,6.397826444347406,0.0072942740844256235,0.005331147722734956,1200.0633236163153,0.050796246603208,2303.766666666667,118.05395707730094,85.56666666666666,12.759535537253571,41.53333333333333,7.060005535473717,29.0,5.795360808142297,24.165410239313665,4.829360681304737,553.7575709148633,115.22577670199023,0.4614402668426289,0.09601551282760498,1005.6666666666666,224.6993905019638,0.43702086128426115,0.10193359920898039,0.296708111443994,0.12151428803781861,0.0,0.0,378.3,301.9177953887677,34.0,23.659947241029002,25.2,17.04638701733677,8.8,7.1264441972523525,8.8,7.1264441972523525,277.26666666666665,187.92018359478806,67.03333333333333,104.32062094343087,0.0,0.0,0.753964997170765,0.08793883961911765,6714.333333333333,2883.641009429636,52.06666666666667,26.84043955307548,-0.04035582763695896,0.022783344221374218,0.03333333333333333,0.18257418583505536,0.06208017981038926,0.0437208204847682,0.11688888888888886,0.09988089970139258,0.16799999999999998,0.11364258011557847,0.16799999999999998,0.11364258011557847,0.07666012859930559,0.05462295356454983,0.12236144735119178,0.11429064227234308,0.0785793049523354,0.05883724201671973,0.04186387369929758,0.03270128704373286,0.021697169511290092,0.009964531204014903,0.06656579280815174,0.03192872785499541,0.9676830332226751,0.014241765286047574,0.6595555555555556,0.20103131288725887,197.63333333333333,15.510804539780144,6851.666666666667,2432.5819309068943,0.9936207291835573,0.00338233069671413,0.5002222222222222,0.21511813262344298,11.533333333333333,3.266690124241369,2160.733333333333,853.497588358241,0.9563015184824792,0.01896782270966948,0.6593333333333333,0.20096586698612925,186.1,14.907415419272338,4690.933333333333,1635.719306780571,0.9898896881016598,0.00510984903017914,2867.4333333333334,1105.1169600554952,0.9699660675190878,0.014104581603249745,2694.3333333333335,961.5472564761347,0.9198642010395246,0.03602493544161461,1487.5333333333333,513.9585877140856,1200.0,0.0,8000.0,0.0,40000.0,0.0,0.029999999999999995,0.0,0.045276925690687,0.0,0.0905538513813741,0.0,2.7166155414412247,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.0095447693468439,0.0,0.1590431280879832,0.0,0.7137777777777778,0.13166698190951157,0.3699927673743525,0.03756458190023627,1200.1013126509888,0.06368820769050955,0.5457777777777778,0.16164606654707211,0.30791258756396317,0.05484658309030349,0.24195050515976183,0.16384831492135418,0.1045261889049513,0.051391049262677915,0.31355555555555553,0.1484064351274183,-0.04244600909456204,0.039688973886093916,-0.14555555555555558,0.13478614630692118,0.0,0.0,0.0,0.0,0.04244600909456204,0.039688973886093916,0.14555555555555558,0.13478614630692118
1200.0,robot_disturbed,nominal,confirmed_route,114.5,8.803408430829505,14.033333333333333,15.689845900065942,0.09355555555555553,0.10459897266710627,4.768576760395374,5.482623241819517,0.00397351495611692,0.0045685413312662885,1200.09727232041,0.07530101911778002,1710.0333333333333,139.33573528150197,69.26666666666667,19.741315564822038,68.26666666666667,19.741315564822038,57.4,15.81705757544138,47.82911204699281,13.178568605990062,1054.8143466368729,118.93414281075611,0.8789395976976907,0.0990959528736569,1510.1333333333334,194.81286039353938,0.8834257585223925,0.09133316155632965,0.14755622124861176,0.11677989628598734,55.03333333333333,16.261830353216137,281.46666666666664,312.2407043792727,18.733333333333334,20.321439898300266,14.033333333333333,15.689845900065942,4.7,5.086493270722321,4.7,5.086493270722321,214.9,206.27373008732334,47.833333333333336,93.4828338781247,0.0,0.0,0.7182257561854336,0.23018184866900065,5326.733333333334,3462.498588903816,51.46666666666667,23.780219733524593,-0.05392227022719403,0.016313412465939578,0.0,0.0,0.02701662498355105,0.02513846374674775,0.05860631860206308,0.06206281648443084,0.09355555555555553,0.10459897266710627,0.09355555555555553,0.10459897266710627,0.08351380797147986,0.04147113032801708,0.14918926278673542,0.10154261056897015,0.08961976430031271,0.038492252307697344,0.04732300989740434,0.02111013207163365,0.026463199988427815,0.0110534949968343,0.07760688328320126,0.034764167077755134,0.9695241757283078,0.013004124280039145,0.706,0.13857899527357845,144.33333333333334,18.25552978732997,5488.4,2522.1619161018352,0.9938996023702782,0.004050077883090702,0.5008888888888888,0.1772046316592247,8.1,4.08825061651659,1648.0333333333333,904.6690948984427,0.9599746163126717,0.01647894613080284,0.7057777777777777,0.13849473573500568,136.23333333333332,16.941447508349487,3840.366666666667,1652.2388673290081,0.9892708912953283,0.005883110123663945,2159.0,1206.4653131044165,0.9730703623738638,0.012054948498523987,2205.5333333333333,989.5209824519355,0.9323011740590922,0.027006405677880988,1268.2,435.2438397036769,1200.0,0.0,8000.0,0.0,40000.0,0.0,0.029999999999999995,0.0,0.045276925690687,0.0,0.0905538513813741,0.0,2.7166155414412247,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.0095447693468439,0.0,0.1590431280879832,0.0,0.7137777777777778,0.13166698190951157,0.3699927673743525,0.03756458190023627,1200.1013126509888,0.06368820769050955,0.6202222222222222,0.1522599444269036,0.34297614239080143,0.049402434424815865,0.13066957728388295,0.13839007824442906,0.1045261889049513,0.051391049262677915,0.31355555555555553,0.1484064351274183,-0.07750956392140025,0.045443524914832445,-0.22,0.14623761695619503,0.0,0.0,0.0,0.0,0.07750956392140025,0.045443524914832445,0.22,0.14623761695619503
1200.0,robot_disturbed,nominal,greedy,114.5,8.803408430829505,14.0,5.458305913768105,0.09333333333333331,0.03638870609178735,4.87182679387674,1.9582958503289962,0.004059417288527007,0.0016317547760942483,1200.1291555932935,0.06173210679829896,2059.0333333333333,227.27159558756907,102.3,26.962489908555657,101.3,26.962489908555657,87.66666666666667,22.885522201531288,73.04774127178,19.069400437473863,1050.759792148491,69.44007551652932,0.8755387165579103,0.05785818743676585,1836.1,204.68383525279444,0.8929253112808357,0.043749799237011486,0.1287748160893796,0.0449147952278466,0.0,0.0,188.56666666666666,87.61541485115637,18.3,7.6795743416523745,14.0,5.458305913768105,4.3,3.217945371474336,4.3,3.217945371474336,164.8,73.19854907173296,5.466666666666667,11.85758402249694,0.0,0.0,0.7363458072275095,0.23113427303289025,5288.933333333333,2422.5842988547315,31.833333333333332,22.626020012569498,-0.026726156770367892,0.02221857360574685,0.0,0.0,0.04996987563261134,0.020237579804793578,0.07999999999999997,0.033218191941495986,0.09333333333333331,0.03638870609178735,0.09333333333333331,0.03638870609178735,0.09205591949220174,0.1011780633522973,0.06576068701039364,0.07531870652906118,0.061270153806732106,0.05321561982995095,0.03237609311799826,0.029148779255319376,0.01488579389281545,0.004648124611298732,0.03994722875562857,0.01639991952821525,0.9030805542127782,0.2004944611522476,0.5355555555555556,0.24972219558555767,169.23333333333332,24.19843730111702,4086.133333333333,1928.2766065231328,0.9309037124883484,0.23441256137664818,0.34133333333333327,0.2160062437014441,8.533333333333333,3.0369373562434783,1199.6333333333334,576.2129924287356,0.8898841939110629,0.1964416076331866,0.5355555555555556,0.24972219558555767,160.7,22.48240691495586,2886.5,1365.3785315738482,0.9226347616586857,0.23828205623151677,1623.8666666666666,767.0419551234079,0.895916194882618,0.23002572678580818,1564.9333333333334,754.5445272998545,0.8624068806925727,0.17260305673850462,1066.5666666666666,504.1486291064224,1200.0,0.0,8000.0,0.0,40000.0,0.0,0.029999999999999995,0.0,0.045276925690687,0.0,0.0905538513813741,0.0,2.7166155414412247,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.0095447693468439,0.0,0.1590431280879832,0.0,0.7137777777777778,0.13166698190951157,0.3699927673743525,0.03756458190023627,1200.1013126509888,0.06368820769050955,0.6204444444444445,0.14257547126482065,0.3200228917417411,0.034831038510221804,0.13659185937700996,0.06292578371178326,0.1045261889049513,0.051391049262677915,0.31355555555555553,0.1484064351274183,-0.05455631327233996,0.05759524719117422,-0.2202222222222222,0.15439892931688934,0.0,0.0,0.0,0.0,0.05455631327233996,0.05759524719117422,0.2202222222222222,0.15439892931688934
1200.0,robot_disturbed,nominal,lawnmower_collect,114.5,8.803408430829505,3.4,2.3282374567840827,0.02266666666666663,0.015521583045227223,1.1879357055752002,0.9665669945876466,0.00098982269347593,0.0008053718240117069,1200.1499999999974,0.0,2030.0,0.0,12.0,0.0,11.0,0.0,8.633333333333333,1.5196036990935664,7.1935452512880484,1.2661781436433528,663.5449999999257,227.05257037855264,0.5528850560346016,0.18918682696209066,1126.6333333333334,382.45031079852066,0.554991789819376,0.1883991678810447,0.21515151515151515,0.13814579082668785,0.0,0.0,52.666666666666664,35.295143099820145,4.466666666666667,3.048270661045129,3.4,2.3282374567840827,1.0666666666666667,1.2015315896469556,1.0666666666666667,1.2015315896469556,42.63333333333333,26.614078894493023,5.566666666666666,11.921245402810184,0.0,0.0,0.7384920634920635,0.27832138535609763,1418.7666666666667,692.7341970886755,17.233333333333334,8.058764059142042,-0.041264208083761446,0.012657377076749049,0.0,0.0,0.01165241666666749,0.008674867282598421,0.01755555555555551,0.012803655289063926,0.02266666666666663,0.015521583045227223,0.02266666666666663,0.015521583045227223,0.04491559417773206,0.07542316518260293,0.010465582302045527,0.02096935149125071,0.01471967033899733,0.02646831046765338,0.00759288052500472,0.013850994159668773,0.01302872784456794,0.002030255010671508,0.032299715779347205,0.005919359431744142,0.9349885223084424,0.028021627566994303,0.52,0.1517408559232544,171.43333333333334,12.033525964007255,2860.633333333333,1077.869081786496,0.9808112233446642,0.01565308833976869,0.24799999999999997,0.10186611301528546,9.733333333333333,3.5519138438344737,658.9333333333333,303.39492111919003,0.9228465087477207,0.030102777104901023,0.52,0.1517408559232544,161.7,11.474559566335403,2201.7,787.8040693752083,0.9636947594499772,0.02552486077599461,792.4333333333333,362.86339058919276,0.9426054844306806,0.027596260522965797,1248.2333333333333,461.5882389087167,0.9023503903599971,0.034154470706262055,991.4,285.28226796243945,1200.0,0.0,8000.0,0.0,40000.0,0.0,0.029999999999999995,0.0,0.045276925690687,0.0,0.0905538513813741,0.0,2.7166155414412247,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.0095447693468439,0.0,0.1590431280879832,0.0,0.7137777777777778,0.13166698190951157,0.3699927673743525,0.03756458190023627,1200.1013126509888,0.06368820769050955,0.6911111111111111,0.13264573661888762,0.358340350707685,0.0374273974990874,0.03293914348746872,0.02511837694580284,0.1045261889049513,0.051391049262677915,0.31355555555555553,0.1484064351274183,-0.0928737722382838,0.04979472228802601,-0.29088888888888886,0.14443955193600477,0.0,0.0,0.0,0.0,0.0928737722382838,0.04979472228802601,0.29088888888888886,0.14443955193600477
1200.0,robot_disturbed,nominal,oracle_current_physics,114.5,8.803408430829505,107.06666666666666,19.750047286426728,0.7137777777777778,0.13166698190951157,37.92109319901865,7.239361991544324,0.03159831671533482,0.0060326539786071205,1200.1013126509888,0.06368820769050955,1870.0333333333333,80.04373086366431,111.66666666666667,20.904270036218115,109.4,20.860125301306486,5.633333333333334,2.846453732379066,4.694042292346712,2.3718295482094023,44.76768490059103,34.241313903080915,0.0373031543434155,0.028531648155413432,86.46666666666667,46.02677881207951,0.04603932679138793,0.024412771341541767,0.9500014288929844,0.02001455813795927,0.0,0.0,1262.8666666666666,328.6328769555656,143.4,27.60884416019746,107.06666666666666,19.750047286426728,36.333333333333336,10.189018203635861,36.333333333333336,10.189018203635861,1006.3666666666667,193.5537853313439,113.1,145.87106966604875,0.0,0.0,0.7491483259198226,0.03939712131682952,5057.166666666667,1720.2648369351164,110.06666666666666,19.93079982361961,-0.06492672788513829,0.014462633465860778,1.0,0.0,0.3699927673743525,0.03756458190023627,0.5490034804047765,0.059284775469285164,0.7137777777777778,0.13166698190951157,0.7137777777777778,0.13166698190951157,0.02641667978301528,0.03058824741053708,0.12142188159487112,0.14623580771552866,0.03790788674861425,0.040404291521951484,0.0197466685816021,0.021432268893755362,0.01639634466242316,0.004540355629594893,0.06850577130711312,0.01605897043860776,0.9653752306385115,0.006610045718557565,0.9253333333333332,0.09548264169942293,158.16666666666666,12.905714674684539,4566.566666666667,953.8407545588897,0.9946139148513539,0.0021624961515682643,0.8417777777777778,0.13408904610772346,8.3,2.7561842689011073,1612.9666666666667,398.35294377736426,0.9503165444523284,0.009042408524454376,0.9246666666666666,0.09497973165516604,149.86666666666667,13.29696188617156,2953.6,575.1984724932956,0.9911381570248134,0.0024320600281706973,2236.233333333333,574.9823195682559,0.9631950434254954,0.008532842054656967,1593.2,316.2630288988516,0.9054186783306422,0.01751684127563409,895.3,141.3694475113175,1200.0,0.0,8000.0,0.0,40000.0,0.0,0.029999999999999995,0.0,0.045276925690687,0.0,0.0905538513813741,0.0,2.7166155414412247,0.0,1.25,0.0,3.67,0.0,1.25,0.0,3.67,0.0,0.0095447693468439,0.0,0.1590431280879832,0.0,0.7137777777777778,0.13166698190951157,0.3699927673743525,0.03756458190023627,1200.1013126509888,0.06368820769050955,0.0,0.0,0.0,0.0,1.0,0.0,0.1045261889049513,0.051391049262677915,0.31355555555555553,0.1484064351274183,,,,,,,,,,,,
